181,"Building",56644
181,"Probing",13271
181,"OutputWriting",18788
182,"BuildSideMaterializing",56575
182,"ProbeSideMaterializing",1724563
182,"Clustering",0
182,"Building",30383
182,"Probing",51546
182,"OutputWriting",26541
183,"BuildSideMaterializing",16554
183,"ProbeSideMaterializing",71173
183,"Clustering",0
183,"Building",3143
183,"Probing",33107
183,"OutputWriting",23259
184,"BuildSideMaterializing",16554
184,"ProbeSideMaterializing",75922
184,"Clustering",0
184,"Building",3283
184,"Probing",33456
184,"OutputWriting",25075
185,"BuildSideMaterializing",18370
185,"ProbeSideMaterializing",15086
185,"Clustering",0
185,"Building",4121
185,"Probing",2305
185,"OutputWriting",5099
186,"BuildSideMaterializing",17531
186,"ProbeSideMaterializing",14598
186,"Clustering",0
186,"Building",3143
186,"Probing",2235
186,"OutputWriting",6217
187,"BuildSideMaterializing",26612
187,"ProbeSideMaterializing",73757
187,"Clustering",0
187,"Building",38974
187,"Probing",55388
187,"OutputWriting",30383
188,"BuildSideMaterializing",63560
188,"ProbeSideMaterializing",45190
188,"Clustering",0
188,"Building",68659
188,"Probing",15785
188,"OutputWriting",39743
189,"BuildSideMaterializing",59928
189,"ProbeSideMaterializing",34993
189,"Clustering",0
189,"Building",38555
189,"Probing",15994
189,"OutputWriting",29684
190,"BuildSideMaterializing",16973
190,"ProbeSideMaterializing",32129
190,"Clustering",0
190,"Building",4540
190,"Probing",38555
190,"OutputWriting",41698
191,"BuildSideMaterializing",33876
191,"ProbeSideMaterializing",129284
191,"Clustering",0
191,"Building",53432
191,"Probing",11664
191,"OutputWriting",16135
192,"BuildSideMaterializing",33805
192,"ProbeSideMaterializing",151635
192,"Clustering",0
192,"Building",61534
192,"Probing",13131
192,"OutputWriting",17951
193,"BuildSideMaterializing",74874
193,"ProbeSideMaterializing",1765562
193,"Clustering",0
193,"Building",30104
193,"Probing",49590
193,"OutputWriting",23887
194,"BuildSideMaterializing",16554
194,"ProbeSideMaterializing",69426
194,"Clustering",0
194,"Building",3213
194,"Probing",26052
194,"OutputWriting",23119
195,"BuildSideMaterializing",16763
195,"ProbeSideMaterializing",69706
195,"Clustering",0
195,"Building",3283
195,"Probing",26402
195,"OutputWriting",24236
196,"BuildSideMaterializing",18928
196,"ProbeSideMaterializing",14877
196,"Clustering",0
196,"Building",3143
196,"Probing",5029
196,"OutputWriting",5379
197,"BuildSideMaterializing",17811
197,"ProbeSideMaterializing",14877
197,"Clustering",0
197,"Building",3143
197,"Probing",2235
197,"OutputWriting",6216
198,"BuildSideMaterializing",26262
198,"ProbeSideMaterializing",79485
198,"Clustering",0
198,"Building",42047
198,"Probing",60417
198,"OutputWriting",36669
199,"BuildSideMaterializing",69217
199,"ProbeSideMaterializing",44702
199,"Clustering",0
199,"Building",75713
199,"Probing",18020
199,"OutputWriting",48333
200,"BuildSideMaterializing",62721
200,"ProbeSideMaterializing",35552
200,"Clustering",0
200,"Building",43235
200,"Probing",15785
200,"OutputWriting",31989
201,"BuildSideMaterializing",16973
201,"ProbeSideMaterializing",31500
201,"Clustering",0
201,"Building",4400
201,"Probing",44632
201,"OutputWriting",44911
202,"BuildSideMaterializing",34504
202,"ProbeSideMaterializing",141018
202,"Clustering",0
202,"Building",57762
202,"Probing",12502
202,"OutputWriting",19626
203,"BuildSideMaterializing",34643
203,"ProbeSideMaterializing",182298
203,"Clustering",0
203,"Building",61255
203,"Probing",36809
203,"OutputWriting",20115
204,"BuildSideMaterializing",94502
204,"ProbeSideMaterializing",1762558
204,"Clustering",0
204,"Building",32618
204,"Probing",55318
204,"OutputWriting",26472
205,"BuildSideMaterializing",16553
205,"ProbeSideMaterializing",70964
205,"Clustering",0
205,"Building",3143
205,"Probing",32409
205,"OutputWriting",23398
206,"BuildSideMaterializing",16624
206,"ProbeSideMaterializing",70963
206,"Clustering",0
206,"Building",3283
206,"Probing",32688
206,"OutputWriting",25004
207,"BuildSideMaterializing",18579
207,"ProbeSideMaterializing",14528
207,"Clustering",0
207,"Building",3701
207,"Probing",2445
207,"OutputWriting",5169
208,"BuildSideMaterializing",18020
208,"ProbeSideMaterializing",14528
208,"Clustering",0
208,"Building",3073
208,"Probing",2165
208,"OutputWriting",6286
209,"BuildSideMaterializing",25144
209,"ProbeSideMaterializing",84653
209,"Clustering",0
209,"Building",35901
209,"Probing",61115
209,"OutputWriting",36460
210,"BuildSideMaterializing",66702
210,"ProbeSideMaterializing",44841
210,"Clustering",0
210,"Building",49800
210,"Probing",15506
210,"OutputWriting",48263
211,"BuildSideMaterializing",62024
211,"ProbeSideMaterializing",35691
211,"Clustering",0
211,"Building",48962
211,"Probing",42327
211,"OutputWriting",33456
212,"BuildSideMaterializing",16623
212,"ProbeSideMaterializing",31291
212,"Clustering",0
212,"Building",4470
212,"Probing",41139
212,"OutputWriting",42117
213,"BuildSideMaterializing",33596
213,"ProbeSideMaterializing",139971
213,"Clustering",0
213,"Building",58461
213,"Probing",12921
213,"OutputWriting",18928
214,"BuildSideMaterializing",33876
214,"ProbeSideMaterializing",168258
214,"Clustering",0
214,"Building",56855
214,"Probing",17113
214,"OutputWriting",18928
215,"BuildSideMaterializing",78716
215,"ProbeSideMaterializing",1696903
215,"Clustering",0
215,"Building",34713
215,"Probing",55248
215,"OutputWriting",26960
216,"BuildSideMaterializing",16204
216,"ProbeSideMaterializing",70544
216,"Clustering",0
216,"Building",3213
216,"Probing",27100
216,"OutputWriting",23608
217,"BuildSideMaterializing",16484
217,"ProbeSideMaterializing",70894
217,"Clustering",0
217,"Building",3213
217,"Probing",27519
217,"OutputWriting",24167
218,"BuildSideMaterializing",18160
218,"ProbeSideMaterializing",15366
218,"Clustering",0
218,"Building",3562
218,"Probing",2445
218,"OutputWriting",4959
219,"BuildSideMaterializing",16693
219,"ProbeSideMaterializing",13900
219,"Clustering",0
219,"Building",3143
219,"Probing",2235
219,"OutputWriting",6146
220,"BuildSideMaterializing",25983
220,"ProbeSideMaterializing",82139
220,"Clustering",0
220,"Building",35272
220,"Probing",60975
220,"OutputWriting",35481
221,"BuildSideMaterializing",66842
221,"ProbeSideMaterializing",44562
221,"Clustering",0
221,"Building",42816
221,"Probing",15994
221,"OutputWriting",48892
222,"BuildSideMaterializing",62163
222,"ProbeSideMaterializing",35482
222,"Clustering",0
222,"Building",43444
222,"Probing",15436
222,"OutputWriting",31710
223,"BuildSideMaterializing",16554
223,"ProbeSideMaterializing",32129
223,"Clustering",0
223,"Building",4400
223,"Probing",31919
223,"OutputWriting",43095
224,"BuildSideMaterializing",34295
224,"ProbeSideMaterializing",139551
224,"Clustering",0
224,"Building",55876
224,"Probing",12712
224,"OutputWriting",19208
225,"BuildSideMaterializing",34015
225,"ProbeSideMaterializing",163579
225,"Clustering",0
225,"Building",57763
225,"Probing",12991
225,"OutputWriting",18928
226,"BuildSideMaterializing",73966
226,"ProbeSideMaterializing",1708079
226,"Clustering",0
226,"Building",34294
226,"Probing",52873
226,"OutputWriting",25144
227,"BuildSideMaterializing",16483
227,"ProbeSideMaterializing",71453
227,"Clustering",0
227,"Building",3003
227,"Probing",19766
227,"OutputWriting",23049
228,"BuildSideMaterializing",16832
228,"ProbeSideMaterializing",70894
228,"Clustering",0
228,"Building",3074
228,"Probing",19836
228,"OutputWriting",24726
229,"BuildSideMaterializing",18509
229,"ProbeSideMaterializing",15226
229,"Clustering",0
229,"Building",3911
229,"Probing",2375
229,"OutputWriting",5099
230,"BuildSideMaterializing",17671
230,"ProbeSideMaterializing",14877
230,"Clustering",0
230,"Building",3213
230,"Probing",2235
230,"OutputWriting",6077
231,"BuildSideMaterializing",26891
231,"ProbeSideMaterializing",83675
231,"Clustering",0
231,"Building",35621
231,"Probing",59020
231,"OutputWriting",35411
232,"BuildSideMaterializing",66284
232,"ProbeSideMaterializing",46936
232,"Clustering",0
232,"Building",50149
232,"Probing",16623
232,"OutputWriting",49172
233,"BuildSideMaterializing",63140
233,"ProbeSideMaterializing",35971
233,"Clustering",0
233,"Building",52734
233,"Probing",16483
233,"OutputWriting",31780
234,"BuildSideMaterializing",17182
234,"ProbeSideMaterializing",31291
234,"Clustering",0
234,"Building",5238
234,"Probing",31920
234,"OutputWriting",42746
235,"BuildSideMaterializing",34434
235,"ProbeSideMaterializing",138364
235,"Clustering",0
235,"Building",65097
235,"Probing",13550
235,"OutputWriting",17182
236,"BuildSideMaterializing",33665
236,"ProbeSideMaterializing",191238
236,"Clustering",0
236,"Building",59788
236,"Probing",13899
236,"OutputWriting",17741
237,"BuildSideMaterializing",102673
237,"ProbeSideMaterializing",1697742
237,"Clustering",0
237,"Building",32408
237,"Probing",51686
237,"OutputWriting",25354
238,"BuildSideMaterializing",15786
238,"ProbeSideMaterializing",71103
238,"Clustering",0
238,"Building",3073
238,"Probing",19696
238,"OutputWriting",23398
239,"BuildSideMaterializing",16763
239,"ProbeSideMaterializing",70475
239,"Clustering",0
239,"Building",3074
239,"Probing",20115
239,"OutputWriting",24865
240,"BuildSideMaterializing",19068
240,"ProbeSideMaterializing",14109
240,"Clustering",0
240,"Building",4051
240,"Probing",2305
240,"OutputWriting",5448
241,"BuildSideMaterializing",16763
241,"ProbeSideMaterializing",15017
241,"Clustering",0
241,"Building",3143
241,"Probing",2235
241,"OutputWriting",6076
242,"BuildSideMaterializing",25493
242,"ProbeSideMaterializing",82837
242,"Clustering",0
242,"Building",35621
242,"Probing",59928
242,"OutputWriting",35691
243,"BuildSideMaterializing",66423
243,"ProbeSideMaterializing",44492
243,"Clustering",0
243,"Building",47565
243,"Probing",15785
243,"OutputWriting",49311
244,"BuildSideMaterializing",62721
244,"ProbeSideMaterializing",35133
244,"Clustering",0
244,"Building",45679
244,"Probing",17182
244,"OutputWriting",34643
245,"BuildSideMaterializing",16483
245,"ProbeSideMaterializing",31431
245,"Clustering",0
245,"Building",4261
245,"Probing",33037
245,"OutputWriting",43095
246,"BuildSideMaterializing",34015
246,"ProbeSideMaterializing",140041
246,"Clustering",0
246,"Building",57204
246,"Probing",12921
246,"OutputWriting",19487
247,"BuildSideMaterializing",34084
247,"ProbeSideMaterializing",167630
247,"Clustering",0
247,"Building",57763
247,"Probing",14039
247,"OutputWriting",19208
248,"BuildSideMaterializing",73967
248,"ProbeSideMaterializing",1697393
248,"Clustering",0
248,"Building",32618
248,"Probing",54549
248,"OutputWriting",26612
249,"BuildSideMaterializing",16553
249,"ProbeSideMaterializing",70824
249,"Clustering",0
249,"Building",3004
249,"Probing",19906
249,"OutputWriting",23538
250,"BuildSideMaterializing",16554
250,"ProbeSideMaterializing",71452
250,"Clustering",0
250,"Building",3073
250,"Probing",20046
250,"OutputWriting",24795
251,"BuildSideMaterializing",18230
251,"ProbeSideMaterializing",14388
251,"Clustering",0
251,"Building",3702
251,"Probing",2375
251,"OutputWriting",4820
252,"BuildSideMaterializing",17461
252,"ProbeSideMaterializing",14109
252,"Clustering",0
252,"Building",3143
252,"Probing",2235
252,"OutputWriting",6356
253,"BuildSideMaterializing",26541
253,"ProbeSideMaterializing",77878
253,"Clustering",0
253,"Building",43025
253,"Probing",59649
253,"OutputWriting",35412
254,"BuildSideMaterializing",63909
254,"ProbeSideMaterializing",44771
254,"Clustering",0
254,"Building",71522
254,"Probing",15855
254,"OutputWriting",47565
255,"BuildSideMaterializing",58461
255,"ProbeSideMaterializing",34713
255,"Clustering",0
255,"Building",40022
255,"Probing",15855
255,"OutputWriting",29405
256,"BuildSideMaterializing",16903
256,"ProbeSideMaterializing",31849
256,"Clustering",0
256,"Building",4400
256,"Probing",38834
256,"OutputWriting",42676
257,"BuildSideMaterializing",34643
257,"ProbeSideMaterializing",133336
257,"Clustering",0
257,"Building",54899
257,"Probing",13061
257,"OutputWriting",15436
258,"BuildSideMaterializing",34434
258,"ProbeSideMaterializing",151007
258,"Clustering",0
258,"Building",54201
258,"Probing",12782
258,"OutputWriting",16693
259,"BuildSideMaterializing",72081
259,"ProbeSideMaterializing",1717788
259,"Clustering",0
259,"Building",29964
259,"Probing",51546
259,"OutputWriting",24167
260,"BuildSideMaterializing",16553
260,"ProbeSideMaterializing",70544
260,"Clustering",0
260,"Building",3143
260,"Probing",26611
260,"OutputWriting",24307
261,"BuildSideMaterializing",16693
261,"ProbeSideMaterializing",70195
261,"Clustering",0
261,"Building",3283
261,"Probing",27240
261,"OutputWriting",24586
262,"BuildSideMaterializing",18509
262,"ProbeSideMaterializing",15576
262,"Clustering",0
262,"Building",3632
262,"Probing",2165
262,"OutputWriting",5448
263,"BuildSideMaterializing",17531
263,"ProbeSideMaterializing",14807
263,"Clustering",0
263,"Building",3073
263,"Probing",2445
263,"OutputWriting",6286
264,"BuildSideMaterializing",24097
264,"ProbeSideMaterializing",81370
264,"Clustering",0
264,"Building",38835
264,"Probing",56575
264,"OutputWriting",32268
265,"BuildSideMaterializing",65096
265,"ProbeSideMaterializing",42955
265,"Clustering",0
265,"Building",67751
265,"Probing",15925
265,"OutputWriting",40022
266,"BuildSideMaterializing",60277
266,"ProbeSideMaterializing",47006
266,"Clustering",0
266,"Building",41767
266,"Probing",16903
266,"OutputWriting",29685
267,"BuildSideMaterializing",15994
267,"ProbeSideMaterializing",31012
267,"Clustering",0
267,"Building",4401
267,"Probing",39323
267,"OutputWriting",42746
268,"BuildSideMaterializing",32827
268,"ProbeSideMaterializing",138505
268,"Clustering",0
268,"Building",54480
268,"Probing",12433
268,"OutputWriting",17601
269,"BuildSideMaterializing",33736
269,"ProbeSideMaterializing",143393
269,"Clustering",0
269,"Building",55179
269,"Probing",13550
269,"OutputWriting",19417
270,"BuildSideMaterializing",51616
270,"ProbeSideMaterializing",1693970
270,"Clustering",0
270,"Building",30802
270,"Probing",53432
270,"OutputWriting",28986
271,"BuildSideMaterializing",16135
271,"ProbeSideMaterializing",69077
271,"Clustering",0
271,"Building",3213
271,"Probing",26122
271,"OutputWriting",23049
272,"BuildSideMaterializing",15785
272,"ProbeSideMaterializing",69846
272,"Clustering",0
272,"Building",3143
272,"Probing",26820
272,"OutputWriting",24097
273,"BuildSideMaterializing",16623
273,"ProbeSideMaterializing",15576
273,"Clustering",0
273,"Building",3562
273,"Probing",2235
273,"OutputWriting",4959
274,"BuildSideMaterializing",16693
274,"ProbeSideMaterializing",13690
274,"Clustering",0
274,"Building",3143
274,"Probing",2235
274,"OutputWriting",6636
275,"BuildSideMaterializing",24236
275,"ProbeSideMaterializing",80393
275,"Clustering",0
275,"Building",43863
275,"Probing",60067
275,"OutputWriting",34644
276,"BuildSideMaterializing",66004
276,"ProbeSideMaterializing",46587
276,"Clustering",0
276,"Building",73338
276,"Probing",17182
276,"OutputWriting",46797
277,"BuildSideMaterializing",59997
277,"ProbeSideMaterializing",35552
277,"Clustering",0
277,"Building",42746
277,"Probing",17182
277,"OutputWriting",31430
278,"BuildSideMaterializing",15995
278,"ProbeSideMaterializing",32129
278,"Clustering",0
278,"Building",4400
278,"Probing",44003
278,"OutputWriting",45609
279,"BuildSideMaterializing",33317
279,"ProbeSideMaterializing",139342
279,"Clustering",0
279,"Building",75992
279,"Probing",12991
279,"OutputWriting",17532
280,"BuildSideMaterializing",33666
280,"ProbeSideMaterializing",150797
280,"Clustering",0
280,"Building",82209
280,"Probing",13969
280,"OutputWriting",18788
281,"BuildSideMaterializing",60765
281,"ProbeSideMaterializing",1725471
281,"Clustering",0
281,"Building",34434
281,"Probing",55737
281,"OutputWriting",27310
282,"BuildSideMaterializing",15994
282,"ProbeSideMaterializing",70964
282,"Clustering",0
282,"Building",4540
282,"Probing",32967
282,"OutputWriting",23538
283,"BuildSideMaterializing",15925
283,"ProbeSideMaterializing",71801
283,"Clustering",0
283,"Building",3143
283,"Probing",33037
283,"OutputWriting",24865
284,"BuildSideMaterializing",16763
284,"ProbeSideMaterializing",15716
284,"Clustering",0
284,"Building",3073
284,"Probing",3213
284,"OutputWriting",4889
285,"BuildSideMaterializing",16833
285,"ProbeSideMaterializing",14109
285,"Clustering",0
285,"Building",3143
285,"Probing",2165
285,"OutputWriting",6356
286,"BuildSideMaterializing",25424
286,"ProbeSideMaterializing",79694
286,"Clustering",0
286,"Building",42606
286,"Probing",60346
286,"OutputWriting",35412
287,"BuildSideMaterializing",67261
287,"ProbeSideMaterializing",45680
287,"Clustering",0
287,"Building",74805
287,"Probing",16553
287,"OutputWriting",47356
288,"BuildSideMaterializing",61534
288,"ProbeSideMaterializing",35272
288,"Clustering",0
288,"Building",45469
288,"Probing",16623
288,"OutputWriting",29894
289,"BuildSideMaterializing",16624
289,"ProbeSideMaterializing",31640
289,"Clustering",0
289,"Building",4540
289,"Probing",44143
289,"OutputWriting",45051
290,"BuildSideMaterializing",34783
290,"ProbeSideMaterializing",138085
290,"Clustering",0
290,"Building",54969
290,"Probing",14458
290,"OutputWriting",17391
291,"BuildSideMaterializing",34224
291,"ProbeSideMaterializing",153382
291,"Clustering",0
291,"Building",55876
291,"Probing",12782
291,"OutputWriting",17950
292,"BuildSideMaterializing",65935
292,"ProbeSideMaterializing",1698719
292,"Clustering",0
292,"Building",30522
292,"Probing",51826
292,"OutputWriting",25354
293,"BuildSideMaterializing",16763
293,"ProbeSideMaterializing",71592
293,"Clustering",0
