181,"Building",122510
181,"Probing",17392
181,"OutputWriting",17321
182,"BuildSideMaterializing",59160
182,"ProbeSideMaterializing",1930048
182,"Clustering",0
182,"Building",92895
182,"Probing",64119
182,"OutputWriting",25075
183,"BuildSideMaterializing",16763
183,"ProbeSideMaterializing",68658
183,"Clustering",0
183,"Building",3771
183,"Probing",39393
183,"OutputWriting",22420
184,"BuildSideMaterializing",16832
184,"ProbeSideMaterializing",70265
184,"Clustering",0
184,"Building",4190
184,"Probing",40441
184,"OutputWriting",24935
185,"BuildSideMaterializing",17601
185,"ProbeSideMaterializing",16483
185,"Clustering",0
185,"Building",3911
185,"Probing",3213
185,"OutputWriting",5099
186,"BuildSideMaterializing",17950
186,"ProbeSideMaterializing",15995
186,"Clustering",0
186,"Building",3563
186,"Probing",2933
186,"OutputWriting",5937
187,"BuildSideMaterializing",27240
187,"ProbeSideMaterializing",79205
187,"Clustering",0
187,"Building",73338
187,"Probing",63908
187,"OutputWriting",33316
188,"BuildSideMaterializing",65655
188,"ProbeSideMaterializing",46028
188,"Clustering",0
188,"Building",86538
188,"Probing",19068
188,"OutputWriting",47076
189,"BuildSideMaterializing",61464
189,"ProbeSideMaterializing",55039
189,"Clustering",0
189,"Building",96247
189,"Probing",14807
189,"OutputWriting",31151
190,"BuildSideMaterializing",17741
190,"ProbeSideMaterializing",30243
190,"Clustering",0
190,"Building",3701
190,"Probing",49381
190,"OutputWriting",40790
191,"BuildSideMaterializing",33526
191,"ProbeSideMaterializing",141996
191,"Clustering",0
191,"Building",119087
191,"Probing",15785
191,"OutputWriting",16763
192,"BuildSideMaterializing",33177
192,"ProbeSideMaterializing",165324
192,"Clustering",0
192,"Building",122160
192,"Probing",16903
192,"OutputWriting",16903
193,"BuildSideMaterializing",83046
193,"ProbeSideMaterializing",1912168
193,"Clustering",0
193,"Building",97155
193,"Probing",64327
193,"OutputWriting",25214
194,"BuildSideMaterializing",16484
194,"ProbeSideMaterializing",67331
194,"Clustering",0
194,"Building",3702
194,"Probing",38625
194,"OutputWriting",22141
195,"BuildSideMaterializing",17671
195,"ProbeSideMaterializing",68589
195,"Clustering",0
195,"Building",4051
195,"Probing",38485
195,"OutputWriting",24097
196,"BuildSideMaterializing",19208
196,"ProbeSideMaterializing",15436
196,"Clustering",0
196,"Building",3911
196,"Probing",3074
196,"OutputWriting",5378
197,"BuildSideMaterializing",18021
197,"ProbeSideMaterializing",14737
197,"Clustering",0
197,"Building",3492
197,"Probing",2934
197,"OutputWriting",6146
198,"BuildSideMaterializing",25424
198,"ProbeSideMaterializing",80951
198,"Clustering",0
198,"Building",74456
198,"Probing",63770
198,"OutputWriting",54759
199,"BuildSideMaterializing",66703
199,"ProbeSideMaterializing",47634
199,"Clustering",0
199,"Building",82907
199,"Probing",20674
199,"OutputWriting",46518
200,"BuildSideMaterializing",62862
200,"ProbeSideMaterializing",34922
200,"Clustering",0
200,"Building",94851
200,"Probing",16694
200,"OutputWriting",30103
201,"BuildSideMaterializing",20395
201,"ProbeSideMaterializing",30452
201,"Clustering",0
201,"Building",3562
201,"Probing",49451
201,"OutputWriting",41139
202,"BuildSideMaterializing",33386
202,"ProbeSideMaterializing",141857
202,"Clustering",0
202,"Building",124535
202,"Probing",16204
202,"OutputWriting",16763
203,"BuildSideMaterializing",33595
203,"ProbeSideMaterializing",146537
203,"Clustering",0
203,"Building",124256
203,"Probing",18160
203,"OutputWriting",17182
204,"BuildSideMaterializing",56994
204,"ProbeSideMaterializing",1922993
204,"Clustering",0
204,"Building",98063
204,"Probing",64049
204,"OutputWriting",25494
205,"BuildSideMaterializing",16694
205,"ProbeSideMaterializing",68937
205,"Clustering",0
205,"Building",3632
205,"Probing",38206
205,"OutputWriting",22560
206,"BuildSideMaterializing",17531
206,"ProbeSideMaterializing",68449
206,"Clustering",0
206,"Building",3911
206,"Probing",39324
206,"OutputWriting",23888
207,"BuildSideMaterializing",19277
207,"ProbeSideMaterializing",15855
207,"Clustering",0
207,"Building",4330
207,"Probing",3074
207,"OutputWriting",5239
208,"BuildSideMaterializing",17880
208,"ProbeSideMaterializing",13970
208,"Clustering",0
208,"Building",3353
208,"Probing",2863
208,"OutputWriting",6705
209,"BuildSideMaterializing",26402
209,"ProbeSideMaterializing",81230
209,"Clustering",0
209,"Building",75783
209,"Probing",65166
209,"OutputWriting",33596
210,"BuildSideMaterializing",67820
210,"ProbeSideMaterializing",46727
210,"Clustering",0
210,"Building",82838
210,"Probing",21652
210,"OutputWriting",47007
211,"BuildSideMaterializing",62093
211,"ProbeSideMaterializing",35342
211,"Clustering",0
211,"Building",102952
211,"Probing",16344
211,"OutputWriting",31501
212,"BuildSideMaterializing",17810
212,"ProbeSideMaterializing",31082
212,"Clustering",0
212,"Building",4051
212,"Probing",48054
212,"OutputWriting",44213
213,"BuildSideMaterializing",38555
213,"ProbeSideMaterializing",135431
213,"Clustering",0
213,"Building",120484
213,"Probing",16414
213,"OutputWriting",16344
214,"BuildSideMaterializing",33177
214,"ProbeSideMaterializing",164696
214,"Clustering",0
214,"Building",122021
214,"Probing",17391
214,"OutputWriting",17461
215,"BuildSideMaterializing",83117
215,"ProbeSideMaterializing",1952468
215,"Clustering",0
215,"Building",91079
215,"Probing",63210
215,"OutputWriting",23258
216,"BuildSideMaterializing",17462
216,"ProbeSideMaterializing",71662
216,"Clustering",0
216,"Building",3702
216,"Probing",40720
216,"OutputWriting",22420
217,"BuildSideMaterializing",17531
217,"ProbeSideMaterializing",82558
217,"Clustering",0
217,"Building",4191
217,"Probing",39603
217,"OutputWriting",25005
218,"BuildSideMaterializing",19557
218,"ProbeSideMaterializing",15436
218,"Clustering",0
218,"Building",3632
218,"Probing",2934
218,"OutputWriting",5728
219,"BuildSideMaterializing",18719
219,"ProbeSideMaterializing",14668
219,"Clustering",0
219,"Building",3492
219,"Probing",2863
219,"OutputWriting",5867
220,"BuildSideMaterializing",25424
220,"ProbeSideMaterializing",81091
220,"Clustering",0
220,"Building",91358
220,"Probing",64607
220,"OutputWriting",33247
221,"BuildSideMaterializing",66353
221,"ProbeSideMaterializing",47006
221,"Clustering",0
221,"Building",100228
221,"Probing",20745
221,"OutputWriting",47355
222,"BuildSideMaterializing",60906
222,"ProbeSideMaterializing",34294
222,"Clustering",0
222,"Building",95340
222,"Probing",16833
222,"OutputWriting",31081
223,"BuildSideMaterializing",17531
223,"ProbeSideMaterializing",30732
223,"Clustering",0
223,"Building",3771
223,"Probing",50708
223,"OutputWriting",41698
224,"BuildSideMaterializing",32269
224,"ProbeSideMaterializing",140320
224,"Clustering",0
224,"Building",150029
224,"Probing",16833
224,"OutputWriting",17671
225,"BuildSideMaterializing",33736
225,"ProbeSideMaterializing",162391
225,"Clustering",0
225,"Building",118948
225,"Probing",18090
225,"OutputWriting",20115
226,"BuildSideMaterializing",76202
226,"ProbeSideMaterializing",1927743
226,"Clustering",0
226,"Building",99321
226,"Probing",64258
226,"OutputWriting",25564
227,"BuildSideMaterializing",16554
227,"ProbeSideMaterializing",68937
227,"Clustering",0
227,"Building",3911
227,"Probing",38904
227,"OutputWriting",22770
228,"BuildSideMaterializing",17461
228,"ProbeSideMaterializing",69846
228,"Clustering",0
228,"Building",4051
228,"Probing",40370
228,"OutputWriting",24865
229,"BuildSideMaterializing",19487
229,"ProbeSideMaterializing",15366
229,"Clustering",0
229,"Building",4121
229,"Probing",2864
229,"OutputWriting",4959
230,"BuildSideMaterializing",17951
230,"ProbeSideMaterializing",13200
230,"Clustering",0
230,"Building",3492
230,"Probing",2933
230,"OutputWriting",5727
231,"BuildSideMaterializing",24586
231,"ProbeSideMaterializing",73687
231,"Clustering",0
231,"Building",68868
231,"Probing",56296
231,"OutputWriting",29475
232,"BuildSideMaterializing",63839
232,"ProbeSideMaterializing",44073
232,"Clustering",0
232,"Building",84024
232,"Probing",17671
232,"OutputWriting",39812
233,"BuildSideMaterializing",59368
233,"ProbeSideMaterializing",32968
233,"Clustering",0
233,"Building",91917
233,"Probing",14039
233,"OutputWriting",30104
234,"BuildSideMaterializing",16833
234,"ProbeSideMaterializing",30243
234,"Clustering",0
234,"Building",3771
234,"Probing",49032
234,"OutputWriting",40790
235,"BuildSideMaterializing",32408
235,"ProbeSideMaterializing",131869
235,"Clustering",0
235,"Building",110495
235,"Probing",15087
235,"OutputWriting",15785
236,"BuildSideMaterializing",32967
236,"ProbeSideMaterializing",152753
236,"Clustering",0
236,"Building",119995
236,"Probing",16902
236,"OutputWriting",16204
237,"BuildSideMaterializing",72220
237,"ProbeSideMaterializing",1949186
237,"Clustering",0
237,"Building",92406
237,"Probing",59718
237,"OutputWriting",22979
238,"BuildSideMaterializing",16484
238,"ProbeSideMaterializing",67122
238,"Clustering",0
238,"Building",3562
238,"Probing",38345
238,"OutputWriting",22421
239,"BuildSideMaterializing",16763
239,"ProbeSideMaterializing",68659
239,"Clustering",0
239,"Building",3981
239,"Probing",38694
239,"OutputWriting",24097
240,"BuildSideMaterializing",18160
240,"ProbeSideMaterializing",16065
240,"Clustering",0
240,"Building",3562
240,"Probing",3073
240,"OutputWriting",5518
241,"BuildSideMaterializing",17671
241,"ProbeSideMaterializing",14947
241,"Clustering",0
241,"Building",3562
241,"Probing",2794
241,"OutputWriting",6216
242,"BuildSideMaterializing",44143
242,"ProbeSideMaterializing",78157
242,"Clustering",0
242,"Building",74945
242,"Probing",63280
242,"OutputWriting",32827
243,"BuildSideMaterializing",69776
243,"ProbeSideMaterializing",46796
243,"Clustering",0
243,"Building",78018
243,"Probing",20605
243,"OutputWriting",45958
244,"BuildSideMaterializing",63559
244,"ProbeSideMaterializing",34574
244,"Clustering",0
244,"Building",88983
244,"Probing",16413
244,"OutputWriting",43374
245,"BuildSideMaterializing",17671
245,"ProbeSideMaterializing",31082
245,"Clustering",0
245,"Building",3842
245,"Probing",47635
245,"OutputWriting",42676
246,"BuildSideMaterializing",33945
246,"ProbeSideMaterializing",139063
246,"Clustering",0
246,"Building",116852
246,"Probing",16134
246,"OutputWriting",17462
247,"BuildSideMaterializing",34434
247,"ProbeSideMaterializing",269884
247,"Clustering",0
247,"Building",118039
247,"Probing",17182
247,"OutputWriting",17112
248,"BuildSideMaterializing",145419
248,"ProbeSideMaterializing",1969860
248,"Clustering",0
248,"Building",95060
248,"Probing",64048
248,"OutputWriting",25005
249,"BuildSideMaterializing",17461
249,"ProbeSideMaterializing",69008
249,"Clustering",0
249,"Building",3702
249,"Probing",39532
249,"OutputWriting",23049
250,"BuildSideMaterializing",17671
250,"ProbeSideMaterializing",69426
250,"Clustering",0
250,"Building",4191
250,"Probing",39951
250,"OutputWriting",24795
251,"BuildSideMaterializing",19557
251,"ProbeSideMaterializing",16623
251,"Clustering",0
251,"Building",4051
251,"Probing",3003
251,"OutputWriting",5448
252,"BuildSideMaterializing",18928
252,"ProbeSideMaterializing",15086
252,"Clustering",0
252,"Building",3492
252,"Probing",2864
252,"OutputWriting",6077
253,"BuildSideMaterializing",25774
253,"ProbeSideMaterializing",83116
253,"Clustering",0
253,"Building",92965
253,"Probing",66213
253,"OutputWriting",33457
254,"BuildSideMaterializing",66144
254,"ProbeSideMaterializing",47356
254,"Clustering",0
254,"Building",99740
254,"Probing",19067
254,"OutputWriting",46866
255,"BuildSideMaterializing",63140
255,"ProbeSideMaterializing",34714
255,"Clustering",0
255,"Building",96806
255,"Probing",15226
255,"OutputWriting",32618
256,"BuildSideMaterializing",16903
256,"ProbeSideMaterializing",31291
256,"Clustering",0
256,"Building",3912
256,"Probing",50219
256,"OutputWriting",43164
257,"BuildSideMaterializing",33456
257,"ProbeSideMaterializing",135850
257,"Clustering",0
257,"Building",121742
257,"Probing",15645
257,"OutputWriting",16554
258,"BuildSideMaterializing",33037
258,"ProbeSideMaterializing",154639
258,"Clustering",0
258,"Building",144371
258,"Probing",16483
258,"OutputWriting",17322
259,"BuildSideMaterializing",74735
259,"ProbeSideMaterializing",1917824
259,"Clustering",0
259,"Building",93314
259,"Probing",62651
259,"OutputWriting",24167
260,"BuildSideMaterializing",16414
260,"ProbeSideMaterializing",68938
260,"Clustering",0
260,"Building",3702
260,"Probing",39672
260,"OutputWriting",22700
261,"BuildSideMaterializing",16623
261,"ProbeSideMaterializing",69846
261,"Clustering",0
261,"Building",3981
261,"Probing",39951
261,"OutputWriting",24935
262,"BuildSideMaterializing",18299
262,"ProbeSideMaterializing",16135
262,"Clustering",0
262,"Building",3632
262,"Probing",2934
262,"OutputWriting",5518
263,"BuildSideMaterializing",17880
263,"ProbeSideMaterializing",14947
263,"Clustering",0
263,"Building",3492
263,"Probing",2864
263,"OutputWriting",5937
264,"BuildSideMaterializing",25075
264,"ProbeSideMaterializing",76062
264,"Clustering",0
264,"Building",67751
264,"Probing",60137
264,"OutputWriting",30313
265,"BuildSideMaterializing",64118
265,"ProbeSideMaterializing",47565
265,"Clustering",0
265,"Building",80532
265,"Probing",19347
265,"OutputWriting",39532
266,"BuildSideMaterializing",61394
266,"ProbeSideMaterializing",34085
266,"Clustering",0
266,"Building",93174
266,"Probing",15925
266,"OutputWriting",29684
267,"BuildSideMaterializing",16973
267,"ProbeSideMaterializing",30243
267,"Clustering",0
267,"Building",4261
267,"Probing",50708
267,"OutputWriting",41488
268,"BuildSideMaterializing",32618
268,"ProbeSideMaterializing",139901
268,"Clustering",0
268,"Building",120135
268,"Probing",16344
268,"OutputWriting",16973
269,"BuildSideMaterializing",33805
269,"ProbeSideMaterializing",155198
269,"Clustering",0
269,"Building",119645
269,"Probing",17601
269,"OutputWriting",17042
270,"BuildSideMaterializing",70335
270,"ProbeSideMaterializing",1954983
270,"Clustering",0
270,"Building",91498
270,"Probing",62512
270,"OutputWriting",26122
271,"BuildSideMaterializing",16344
271,"ProbeSideMaterializing",67471
271,"Clustering",0
271,"Building",3842
271,"Probing",38345
271,"OutputWriting",22001
272,"BuildSideMaterializing",16553
272,"ProbeSideMaterializing",68030
272,"Clustering",0
272,"Building",3632
272,"Probing",38625
272,"OutputWriting",24167
273,"BuildSideMaterializing",17951
273,"ProbeSideMaterializing",16483
273,"Clustering",0
273,"Building",3772
273,"Probing",3004
273,"OutputWriting",4960
274,"BuildSideMaterializing",17811
274,"ProbeSideMaterializing",16064
274,"Clustering",0
274,"Building",3422
274,"Probing",2794
274,"OutputWriting",5867
275,"BuildSideMaterializing",27519
275,"ProbeSideMaterializing",80533
275,"Clustering",0
275,"Building",77878
275,"Probing",66843
275,"OutputWriting",33456
276,"BuildSideMaterializing",66424
276,"ProbeSideMaterializing",47565
276,"Clustering",0
276,"Building",85142
276,"Probing",18928
276,"OutputWriting",48264
277,"BuildSideMaterializing",61743
277,"ProbeSideMaterializing",35412
277,"Clustering",0
277,"Building",99670
277,"Probing",15506
277,"OutputWriting",30593
278,"BuildSideMaterializing",16903
278,"ProbeSideMaterializing",30592
278,"Clustering",0
278,"Building",3841
278,"Probing",50778
278,"OutputWriting",41348
279,"BuildSideMaterializing",32897
279,"ProbeSideMaterializing",143324
279,"Clustering",0
279,"Building",123697
279,"Probing",16623
279,"OutputWriting",17042
280,"BuildSideMaterializing",33457
280,"ProbeSideMaterializing",154708
280,"Clustering",0
280,"Building",161833
280,"Probing",17112
280,"OutputWriting",17182
281,"BuildSideMaterializing",66982
281,"ProbeSideMaterializing",1950932
281,"Clustering",0
281,"Building",94361
281,"Probing",62163
281,"OutputWriting",24795
282,"BuildSideMaterializing",16484
282,"ProbeSideMaterializing",68798
282,"Clustering",0
282,"Building",3702
282,"Probing",39044
282,"OutputWriting",23119
283,"BuildSideMaterializing",16693
283,"ProbeSideMaterializing",68239
283,"Clustering",0
283,"Building",4190
283,"Probing",40162
283,"OutputWriting",24237
284,"BuildSideMaterializing",17811
284,"ProbeSideMaterializing",16064
284,"Clustering",0
284,"Building",3772
284,"Probing",2793
284,"OutputWriting",5588
285,"BuildSideMaterializing",17810
285,"ProbeSideMaterializing",15995
285,"Clustering",0
285,"Building",3492
285,"Probing",2864
285,"OutputWriting",6007
286,"BuildSideMaterializing",25773
286,"ProbeSideMaterializing",83605
286,"Clustering",0
286,"Building",96038
286,"Probing",65795
286,"OutputWriting",34574
287,"BuildSideMaterializing",73059
287,"ProbeSideMaterializing",48543
287,"Clustering",0
287,"Building",98413
287,"Probing",18369
287,"OutputWriting",49102
288,"BuildSideMaterializing",63839
288,"ProbeSideMaterializing",34504
288,"Clustering",0
288,"Building",99530
288,"Probing",17950
288,"OutputWriting",31780
289,"BuildSideMaterializing",16693
289,"ProbeSideMaterializing",29475
289,"Clustering",0
289,"Building",3911
289,"Probing",48054
289,"OutputWriting",44213
290,"BuildSideMaterializing",32967
290,"ProbeSideMaterializing",146327
290,"Clustering",0
290,"Building",115944
290,"Probing",19138
290,"OutputWriting",18299
291,"BuildSideMaterializing",32897
291,"ProbeSideMaterializing",177967
291,"Clustering",0
291,"Building",120623
291,"Probing",21163
291,"OutputWriting",18020
292,"BuildSideMaterializing",64467
292,"ProbeSideMaterializing",1933890
292,"Clustering",0
292,"Building",98203
292,"Probing",67191
292,"OutputWriting",27379
293,"BuildSideMaterializing",16763
