3378,"JoinHash","Semi",1260533,26259,5,2,1.26053e+06,26288.6,63000,16566,0,5,0,4255009,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",20,1,72,0,6000000,65535
3379,"JoinHash","Semi",6000000,26259,5,2,6e+06,26288.6,300001,16566,330769,5,331322,26292346,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3380,"JoinHash","Semi",1260533,13113,5,2,1.26053e+06,13088.8,63000,8247,0,5,0,3680596,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",20,1,72,0,6000000,65535
3381,"JoinHash","Semi",6000000,13113,5,2,6e+06,13088.8,300001,8247,164775,5,164781,20171546,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3382,"JoinHash","Semi",1260533,0,5,2,1.26053e+06,0,63000,0,0,5,0,3056594,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",20,0,72,1,6000000,65535
3383,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14458088,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3384,"JoinHash","Semi",1200341,65534,5,2,1.20034e+06,65534,60000,41434,0,5,0,7867993,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",19,1,73,0,6000000,65535
3385,"JoinHash","Semi",6000000,65534,5,2,6e+06,65534,300001,41434,828178,5,829278,45238936,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3386,"JoinHash","Semi",1200341,52423,5,2,1.20034e+06,52434.5,60000,33135,0,5,0,6468563,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",19,1,73,0,6000000,65535
3387,"JoinHash","Semi",6000000,52423,5,2,6e+06,52434.5,300001,33135,662304,5,663180,40708945,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3388,"JoinHash","Semi",1200341,39353,5,2,1.20034e+06,39345.7,60000,24862,0,5,0,4867417,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",19,1,73,0,6000000,65535
3389,"JoinHash","Semi",6000000,39353,5,2,6e+06,39345.7,300001,24862,496826,5,497374,32443878,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3390,"JoinHash","Semi",1200341,26259,5,2,1.20034e+06,26288.6,60000,16566,0,5,0,3932391,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",19,1,73,0,6000000,65535
3391,"JoinHash","Semi",6000000,26259,5,2,6e+06,26288.6,300001,16566,330769,5,331322,26404378,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3392,"JoinHash","Semi",1200341,13113,5,2,1.20034e+06,13088.8,60000,8247,0,5,0,3611100,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",19,1,73,0,6000000,65535
3393,"JoinHash","Semi",6000000,13113,5,2,6e+06,13088.8,300001,8247,164775,5,164781,19772936,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3394,"JoinHash","Semi",1200341,0,5,2,1.20034e+06,0,60000,0,0,5,0,2895249,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",19,0,73,1,6000000,65535
3395,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14257280,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3396,"JoinHash","Semi",1140129,65534,5,2,1.14013e+06,65534,57000,41434,0,5,0,6716655,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",18,1,74,0,6000000,65535
3397,"JoinHash","Semi",6000000,65534,5,2,6e+06,65534,300001,41434,828178,5,829278,48038916,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3398,"JoinHash","Semi",1140129,52423,5,2,1.14013e+06,52434.5,57000,33135,0,5,0,5232640,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",18,1,74,0,6000000,65535
3399,"JoinHash","Semi",6000000,52423,5,2,6e+06,52434.5,300001,33135,662304,5,663180,40689808,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3400,"JoinHash","Semi",1140129,39353,5,2,1.14013e+06,39345.7,57000,24862,0,5,0,4513158,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",18,1,74,0,6000000,65535
3401,"JoinHash","Semi",6000000,39353,5,2,6e+06,39345.7,300001,24862,496826,5,497374,32471956,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3402,"JoinHash","Semi",1140129,26259,5,2,1.14013e+06,26288.6,57000,16566,0,5,0,4252215,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",18,1,74,0,6000000,65535
3403,"JoinHash","Semi",6000000,26259,5,2,6e+06,26288.6,300001,16566,330769,5,331322,27202717,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3404,"JoinHash","Semi",1140129,13113,5,2,1.14013e+06,13088.8,57000,8247,0,5,0,3365521,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",18,1,74,0,6000000,65535
3405,"JoinHash","Semi",6000000,13113,5,2,6e+06,13088.8,300001,8247,164775,5,164781,20165260,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3406,"JoinHash","Semi",1140129,0,5,2,1.14013e+06,0,57000,0,0,5,0,2774975,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",18,0,74,1,6000000,65535
3407,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14371409,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3408,"JoinHash","Semi",1079988,65534,5,2,1.07999e+06,65534,54000,41434,0,5,0,6697727,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3409,"JoinHash","Semi",6000000,65534,5,2,6e+06,65534,300001,41434,828178,5,829278,48438504,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3410,"JoinHash","Semi",1079988,52423,5,2,1.07999e+06,52434.5,54000,33135,0,5,0,5175158,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3411,"JoinHash","Semi",6000000,52423,5,2,6e+06,52434.5,300001,33135,662304,5,663180,38679225,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3412,"JoinHash","Semi",1079988,39353,5,2,1.07999e+06,39345.7,54000,24862,0,5,0,4471181,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3413,"JoinHash","Semi",6000000,39353,5,2,6e+06,39345.7,300001,24862,496826,5,497374,32510092,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3414,"JoinHash","Semi",1079988,26259,5,2,1.07999e+06,26288.6,54000,16566,0,5,0,4075295,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3415,"JoinHash","Semi",6000000,26259,5,2,6e+06,26288.6,300001,16566,330769,5,331322,26526749,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3416,"JoinHash","Semi",1079988,13113,5,2,1.07999e+06,13088.8,54000,8247,0,5,0,3239799,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3417,"JoinHash","Semi",6000000,13113,5,2,6e+06,13088.8,300001,8247,164775,5,164781,20109942,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3418,"JoinHash","Semi",1079988,0,5,2,1.07999e+06,0,54000,0,0,5,0,2615517,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,0,75,1,6000000,65535
3419,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14399417,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3420,"JoinHash","Semi",1020272,65534,5,2,1.02027e+06,65534,51000,41434,0,5,0,5962040,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3421,"JoinHash","Semi",6000000,65534,5,2,6e+06,65534,300001,41434,828178,5,829278,45884940,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3422,"JoinHash","Semi",1020272,52423,5,2,1.02027e+06,52434.5,51000,33135,0,5,0,5037631,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3423,"JoinHash","Semi",6000000,52423,5,2,6e+06,52434.5,300001,33135,662304,5,663180,39154875,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3424,"JoinHash","Semi",1020272,39353,5,2,1.02027e+06,39345.7,51000,24862,0,5,0,4605774,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3425,"JoinHash","Semi",6000000,39353,5,2,6e+06,39345.7,300001,24862,496826,5,497374,32590903,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3426,"JoinHash","Semi",1020272,26259,5,2,1.02027e+06,26288.6,51000,16566,0,5,0,3588050,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3427,"JoinHash","Semi",6000000,26259,5,2,6e+06,26288.6,300001,16566,330769,5,331322,26553988,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3428,"JoinHash","Semi",1020272,13113,5,2,1.02027e+06,13088.8,51000,8247,0,5,0,3033125,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,1,75,0,6000000,65535
3429,"JoinHash","Semi",6000000,13113,5,2,6e+06,13088.8,300001,8247,164775,5,164781,19945246,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3430,"JoinHash","Semi",1020272,0,5,2,1.02027e+06,0,51000,0,0,5,0,2473660,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",17,0,75,1,6000000,65535
3431,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14338651,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3432,"JoinHash","Semi",960142,65534,5,2,960142,65534,48000,41434,0,5,0,7773771,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",16,1,76,0,6000000,65535
3433,"JoinHash","Semi",6000000,65534,5,2,6e+06,65534,300001,41434,828178,5,829278,45840449,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3434,"JoinHash","Semi",960142,52423,5,2,960142,52434.5,48000,33135,0,5,0,4623166,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",16,1,76,0,6000000,65535
3435,"JoinHash","Semi",6000000,52423,5,2,6e+06,52434.5,300001,33135,662304,5,663180,38850347,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3436,"JoinHash","Semi",960142,39353,5,2,960142,39345.7,48000,24862,0,5,0,5610436,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",16,1,76,0,6000000,65535
3437,"JoinHash","Semi",6000000,39353,5,2,6e+06,39345.7,300001,24862,496826,5,497374,33692233,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3438,"JoinHash","Semi",960142,26259,5,2,960142,26288.6,48000,16566,0,5,0,3708046,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",16,1,76,0,6000000,65535
3439,"JoinHash","Semi",6000000,26259,5,2,6e+06,26288.6,300001,16566,330769,5,331322,27340942,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3440,"JoinHash","Semi",960142,13113,5,2,960142,13088.8,48000,8247,0,5,0,2910755,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",16,1,76,0,6000000,65535
3441,"JoinHash","Semi",6000000,13113,5,2,6e+06,13088.8,300001,8247,164775,5,164781,21142333,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3442,"JoinHash","Semi",960142,0,5,2,960142,0,48000,0,0,5,0,2357296,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",16,0,76,1,6000000,65535
3443,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14382095,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3444,"JoinHash","Semi",899557,65534,5,2,899557,65534,45000,41434,0,5,0,7963682,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",15,1,77,0,6000000,65535
3445,"JoinHash","Semi",6000000,65534,5,2,6e+06,65534,300001,41434,828178,5,829278,46460051,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3446,"JoinHash","Semi",899557,52423,5,2,899557,52434.5,45000,33135,0,5,0,4939986,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",15,1,77,0,6000000,65535
3447,"JoinHash","Semi",6000000,52423,5,2,6e+06,52434.5,300001,33135,662304,5,663180,42388877,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3448,"JoinHash","Semi",899557,39353,5,2,899557,39345.7,45000,24862,0,5,0,3989454,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",15,1,77,0,6000000,65535
3449,"JoinHash","Semi",6000000,39353,5,2,6e+06,39345.7,300001,24862,496826,5,497374,33083247,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3450,"JoinHash","Semi",899557,26259,5,2,899557,26288.6,45000,16566,0,5,0,3235608,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",15,1,77,0,6000000,65535
3451,"JoinHash","Semi",6000000,26259,5,2,6e+06,26288.6,300001,16566,330769,5,331322,26469545,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3452,"JoinHash","Semi",899557,13113,5,2,899557,13088.8,45000,8247,0,5,0,2778886,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",15,1,77,0,6000000,65535
3453,"JoinHash","Semi",6000000,13113,5,2,6e+06,13088.8,300001,8247,164775,5,164781,20505550,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3454,"JoinHash","Semi",899557,0,5,2,899557,0,45000,0,0,5,0,2205242,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",15,0,77,1,6000000,65535
3455,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14464094,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3456,"JoinHash","Semi",839743,65534,5,2,839743,65534,42000,41434,0,5,0,5135764,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",14,1,78,0,6000000,65535
3457,"JoinHash","Semi",6000000,65534,5,2,6e+06,65534,300001,41434,828178,5,829278,46948552,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","65535_65535","65535_65535_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
