Aggregate,771883,2,1245230.0,1,2,1245230.0,6346259,REFERENCE,AggregateHash,0.0,9762c3a887e47469,8,0,2,
Aggregate,748810,2,623191.0,1,2,623191.0,6477151,REFERENCE,AggregateHash,0.0,c1feea8240b33f5,8,0,2,
Aggregate,746700,2,622438.0,1,2,622438.0,6132042,REFERENCE,AggregateHash,0.0,70b0306ab6e33faa,8,0,2,
Aggregate,773530,2,649319.0,1,2,649319.0,6452425,REFERENCE,AggregateHash,0.0,d316b788f130e5c,8,0,2,
Aggregate,748161,2,623069.0,1,2,623069.0,6104593,REFERENCE,AggregateHash,0.0,1cd9bf2263919731,8,0,2,
Aggregate,772500,2,648267.0,1,2,648267.0,6342697,REFERENCE,AggregateHash,0.0,67f5706d6c46c724,8,0,2,
Aggregate,748161,2,623069.0,1,2,623069.0,6131972,REFERENCE,AggregateHash,0.0,1cd9bf2263919731,8,0,2,
Aggregate,773192,2,1296590.0,1,2,1296590.0,6975360,REFERENCE,AggregateHash,0.0,a23672782a2a93af,8,0,2,
Aggregate,747437,2,1246090.0,1,2,1246090.0,6387399,REFERENCE,AggregateHash,0.0,efe2d82e4176a700,8,0,2,
Aggregate,773845,2,624456.0,1,2,624456.0,6355688,REFERENCE,AggregateHash,0.0,57444d10d8dbc8b9,8,0,2,
Aggregate,698874,2,623715.0,1,2,623715.0,6034677,REFERENCE,AggregateHash,0.0,a78d7222c23a469d,8,0,2,
Aggregate,746899,2,626202.0,1,2,626202.0,6474775,REFERENCE,AggregateHash,0.0,df58c685a959c044,8,0,2,
Aggregate,771875,2,623329.0,1,2,623329.0,6468979,REFERENCE,AggregateHash,0.0,a2bb561b54aafa83,8,0,2,
Aggregate,748463,2,626622.0,1,2,626622.0,6308193,REFERENCE,AggregateHash,0.0,6452df29ce3c1613,8,0,2,
Aggregate,747795,2,1245770.0,1,2,1245770.0,6711693,REFERENCE,AggregateHash,0.0,4c50ce5e6a576079,8,0,2,
Aggregate,749604,2,624172.0,1,2,624172.0,6124918,REFERENCE,AggregateHash,0.0,8cfd5fb0bf86fab,8,0,2,
Aggregate,699846,2,649854.0,1,2,649854.0,5691455,REFERENCE,AggregateHash,0.0,4acb5427619270fd,8,0,2,
Aggregate,773530,2,649319.0,1,2,649319.0,6566693,REFERENCE,AggregateHash,0.0,d316b788f130e5c,8,0,2,
Aggregate,746589,2,622543.0,1,2,622543.0,6334595,REFERENCE,AggregateHash,0.0,7f89d046b96ad06f,8,0,2,
Aggregate,772831,2,622939.0,1,2,622939.0,6623268,REFERENCE,AggregateHash,0.0,bf1d61cf932f25b0,8,0,2,
Aggregate,750638,2,622971.0,1,2,622971.0,6253643,REFERENCE,AggregateHash,0.0,52bdd8e98fcf2115,8,0,2,
Aggregate,772831,2,622939.0,1,2,622939.0,6845797,REFERENCE,AggregateHash,0.0,bf1d61cf932f25b0,8,0,2,
Aggregate,698874,2,623715.0,1,2,623715.0,5756970,REFERENCE,AggregateHash,0.0,a78d7222c23a469d,8,0,2,
Aggregate,772942,2,1246600.0,1,2,1246600.0,6572070,REFERENCE,AggregateHash,0.0,56cb7086ee0db397,8,0,2,
Aggregate,749223,2,624072.0,1,2,624072.0,7108207,REFERENCE,AggregateHash,0.0,61f1fd838cea8ae4,8,0,2,
Aggregate,748463,2,626622.0,1,2,626622.0,6410098,REFERENCE,AggregateHash,0.0,6452df29ce3c1613,8,0,2,
Aggregate,698269,2,623679.0,1,2,623679.0,5698369,REFERENCE,AggregateHash,0.0,1fbcb3c2c7d2c231,8,0,2,
Aggregate,771875,2,623329.0,1,2,623329.0,6337040,REFERENCE,AggregateHash,0.0,a2bb561b54aafa83,8,0,2,
Aggregate,2270556,2,2493160.0,100000,2,2493160.0,148132256,REFERENCE,AggregateHash,0.0,63dfc0612eed9e85,47,1,1,l_suppkey
Aggregate,100000,2,2493160.0,1,1,2493160.0,482216,DATA,AggregateHash,0.0,63dfc0612eed9e85,1,0,1,
Aggregate,2292170,2,2492320.0,100000,2,2492320.0,151482409,REFERENCE,AggregateHash,0.0,b8a12df38b25a5c5,47,1,1,l_suppkey
Aggregate,100000,2,2492320.0,1,1,2492320.0,465662,DATA,AggregateHash,0.0,b8a12df38b25a5c5,1,0,1,
Aggregate,2297632,2,1951180.0,100000,2,1951180.0,149109887,REFERENCE,AggregateHash,0.0,9679ccebe0705c54,47,1,1,l_suppkey
Aggregate,100000,2,1951180.0,1,1,1951180.0,492483,DATA,AggregateHash,0.0,9679ccebe0705c54,1,0,1,
Aggregate,2268112,2,2492920.0,100000,2,2492920.0,147479058,REFERENCE,AggregateHash,0.0,8870eb88891ca32a,47,1,1,l_suppkey
Aggregate,100000,2,2492920.0,1,1,2492920.0,490737,DATA,AggregateHash,0.0,8870eb88891ca32a,1,0,1,
Aggregate,2292704,2,2491120.0,100000,2,2491120.0,150183068,REFERENCE,AggregateHash,0.0,700e575e581c014c,47,1,1,l_suppkey
Aggregate,100000,2,2491120.0,1,1,2491120.0,469644,DATA,AggregateHash,0.0,700e575e581c014c,1,0,1,
Aggregate,2297843,2,2495560.0,100000,2,2495560.0,149277098,REFERENCE,AggregateHash,0.0,266ada8f11c4edf0,47,1,1,l_suppkey
Aggregate,100000,2,2495560.0,1,1,2495560.0,469923,DATA,AggregateHash,0.0,266ada8f11c4edf0,1,0,1,
Aggregate,2291062,2,1872330.0,100000,2,1872330.0,149796750,REFERENCE,AggregateHash,0.0,1e478db2daba6332,47,1,1,l_suppkey
Aggregate,100000,2,1872330.0,1,1,1872330.0,464265,DATA,AggregateHash,0.0,1e478db2daba6332,1,0,1,
Aggregate,2292950,2,2491120.0,100000,2,2491120.0,150833891,REFERENCE,AggregateHash,0.0,82fb729bf859aff4,47,1,1,l_suppkey
Aggregate,100000,2,2491120.0,1,1,2491120.0,471808,DATA,AggregateHash,0.0,82fb729bf859aff4,1,0,1,
Aggregate,2222477,2,1876810.0,100000,2,1876810.0,146803578,REFERENCE,AggregateHash,0.0,945d862decbcb907,46,1,1,l_suppkey
Aggregate,100000,2,1876810.0,1,1,1876810.0,467967,DATA,AggregateHash,0.0,945d862decbcb907,1,0,1,
Aggregate,2292704,2,2491120.0,100000,2,2491120.0,150108123,REFERENCE,AggregateHash,0.0,d418a8352d9fa326,47,1,1,l_suppkey
Aggregate,100000,2,2491120.0,1,1,2491120.0,458957,DATA,AggregateHash,0.0,d418a8352d9fa326,1,0,1,
Aggregate,2292170,2,2492320.0,100000,2,2492320.0,150778154,REFERENCE,AggregateHash,0.0,bf059aa236148cb,47,1,1,l_suppkey
Aggregate,100000,2,2492320.0,1,1,2492320.0,473205,DATA,AggregateHash,0.0,bf059aa236148cb,1,0,1,
Aggregate,2295905,2,1876500.0,100000,2,1876500.0,149359586,REFERENCE,AggregateHash,0.0,cc9fb1402ce43529,47,1,1,l_suppkey
Aggregate,100000,2,1876500.0,1,1,1876500.0,471739,DATA,AggregateHash,0.0,cc9fb1402ce43529,1,0,1,
Aggregate,2295058,2,2495200.0,100000,2,2495200.0,150230982,REFERENCE,AggregateHash,0.0,9ba244c4795319f2,48,1,1,l_suppkey
Aggregate,100000,2,2495200.0,1,1,2495200.0,469503,DATA,AggregateHash,0.0,9ba244c4795319f2,1,0,1,
Aggregate,2295095,2,1877170.0,100000,2,1877170.0,150312632,REFERENCE,AggregateHash,0.0,88424c1992e13d91,48,1,1,l_suppkey
Aggregate,100000,2,1877170.0,1,1,1877170.0,495276,DATA,AggregateHash,0.0,88424c1992e13d91,1,0,1,
Aggregate,2293865,2,2494570.0,100000,2,2494570.0,150911979,REFERENCE,AggregateHash,0.0,a1c963ff87bff698,48,1,1,l_suppkey
Aggregate,100000,2,2494570.0,1,1,2494570.0,471739,DATA,AggregateHash,0.0,a1c963ff87bff698,1,0,1,
Aggregate,2291750,2,2490930.0,100000,2,2490930.0,151626501,REFERENCE,AggregateHash,0.0,7acd8bd795f0760e,47,1,1,l_suppkey
Aggregate,100000,2,2490930.0,1,1,2490930.0,488083,DATA,AggregateHash,0.0,7acd8bd795f0760e,1,0,1,
Aggregate,2271211,2,1875770.0,100000,2,1875770.0,149557319,REFERENCE,AggregateHash,0.0,b7869eea9c2b1d5d,47,1,1,l_suppkey
Aggregate,100000,2,1875770.0,1,1,1875770.0,470761,DATA,AggregateHash,0.0,b7869eea9c2b1d5d,1,0,1,
Aggregate,2241276,2,2490250.0,100000,2,2490250.0,148204686,REFERENCE,AggregateHash,0.0,ec12cee3632e38b0,46,1,1,l_suppkey
Aggregate,100000,2,2490250.0,1,1,2490250.0,467408,DATA,AggregateHash,0.0,ec12cee3632e38b0,1,0,1,
Aggregate,2297632,2,1951180.0,100000,2,1951180.0,152664200,REFERENCE,AggregateHash,0.0,3a6a71e670246fe6,47,1,1,l_suppkey
Aggregate,100000,2,1951180.0,1,1,1951180.0,474811,DATA,AggregateHash,0.0,3a6a71e670246fe6,1,0,1,
Aggregate,2295789,2,2595460.0,100000,2,2595460.0,148433221,REFERENCE,AggregateHash,0.0,ffe59d4b6dd0e800,47,1,1,l_suppkey
Aggregate,100000,2,2595460.0,1,1,2595460.0,481657,DATA,AggregateHash,0.0,ffe59d4b6dd0e800,1,0,1,
Aggregate,2272504,2,1953710.0,100000,2,1953710.0,151068922,REFERENCE,AggregateHash,0.0,e142e0fe30d43efc,47,1,1,l_suppkey
Aggregate,100000,2,1953710.0,1,1,1953710.0,486965,DATA,AggregateHash,0.0,e142e0fe30d43efc,1,0,1,
Aggregate,2223050,2,1948250.0,100000,2,1948250.0,144687042,REFERENCE,AggregateHash,0.0,b8eb725958bbedf6,46,1,1,l_suppkey
Aggregate,100000,2,1948250.0,1,1,1948250.0,472926,DATA,AggregateHash,0.0,b8eb725958bbedf6,1,0,1,
Aggregate,2291240,2,2490610.0,100000,2,2490610.0,149232257,REFERENCE,AggregateHash,0.0,e2035de45e761f8e,47,1,1,l_suppkey
Aggregate,100000,2,2490610.0,1,1,2490610.0,480329,DATA,AggregateHash,0.0,e2035de45e761f8e,1,0,1,
Aggregate,2222477,2,1876810.0,100000,2,1876810.0,145352812,REFERENCE,AggregateHash,0.0,48011c843ca5893a,46,1,1,l_suppkey
Aggregate,100000,2,1876810.0,1,1,1876810.0,474184,DATA,AggregateHash,0.0,48011c843ca5893a,1,0,1,
Aggregate,2297374,2,2497280.0,100000,2,2497280.0,151761164,REFERENCE,AggregateHash,0.0,36b438938f61f43a,47,1,1,l_suppkey
Aggregate,100000,2,2497280.0,1,1,2497280.0,480609,DATA,AggregateHash,0.0,36b438938f61f43a,1,0,1,
Aggregate,2295682,2,2494540.0,100000,2,2494540.0,151833664,REFERENCE,AggregateHash,0.0,cf1dd33b65a7c346,47,1,1,l_suppkey
Aggregate,100000,2,2494540.0,1,1,2494540.0,470621,DATA,AggregateHash,0.0,cf1dd33b65a7c346,1,0,1,
Aggregate,2268112,2,2492920.0,100000,2,2492920.0,147654720,REFERENCE,AggregateHash,0.0,871c3b5ace00c07b,47,1,1,l_suppkey
Aggregate,100000,2,2492920.0,1,1,2492920.0,470970,DATA,AggregateHash,0.0,871c3b5ace00c07b,1,0,1,
Aggregate,2269014,2,2492930.0,100000,2,2492930.0,149853885,REFERENCE,AggregateHash,0.0,fe471b68ffe60638,46,1,1,l_suppkey
Aggregate,100000,2,2492930.0,1,1,2492930.0,469783,DATA,AggregateHash,0.0,fe471b68ffe60638,1,0,1,
Aggregate,2244250,2,2492620.0,100000,2,2492620.0,146576021,REFERENCE,AggregateHash,0.0,172ce10ab9e53509,46,1,1,l_suppkey
Aggregate,100000,2,2492620.0,1,1,2492620.0,459376,DATA,AggregateHash,0.0,172ce10ab9e53509,1,0,1,
Aggregate,2295789,2,2595460.0,100000,2,2595460.0,149529311,REFERENCE,AggregateHash,0.0,96c88d8dd0d4dc09,47,1,1,l_suppkey
Aggregate,100000,2,2595460.0,1,1,2595460.0,472437,DATA,AggregateHash,0.0,96c88d8dd0d4dc09,1,0,1,
Aggregate,2293613,2,2493380.0,100000,2,2493380.0,149565072,REFERENCE,AggregateHash,0.0,53f5b41b20785808,48,1,1,l_suppkey
Aggregate,100000,2,2493380.0,1,1,2493380.0,465802,DATA,AggregateHash,0.0,53f5b41b20785808,1,0,1,
Aggregate,2295905,2,1876500.0,100000,2,1876500.0,149074056,REFERENCE,AggregateHash,0.0,79d3e443c492d123,47,1,1,l_suppkey
Aggregate,100000,2,1876500.0,1,1,1876500.0,468526,DATA,AggregateHash,0.0,79d3e443c492d123,1,0,1,
Aggregate,2295905,2,1876500.0,100000,2,1876500.0,148669510,REFERENCE,AggregateHash,0.0,28fa3f85a916cc1a,47,1,1,l_suppkey
Aggregate,100000,2,1876500.0,1,1,1876500.0,466780,DATA,AggregateHash,0.0,28fa3f85a916cc1a,1,0,1,
Aggregate,2271896,2,1875630.0,100000,2,1875630.0,147715206,REFERENCE,AggregateHash,0.0,1605df11de1929b7,47,1,1,l_suppkey
Aggregate,100000,2,1875630.0,1,1,1875630.0,476418,DATA,AggregateHash,0.0,1605df11de1929b7,1,0,1,
Aggregate,2295905,2,1876500.0,100000,2,1876500.0,153042695,REFERENCE,AggregateHash,0.0,6dacb0ed7c1742d1,47,1,1,l_suppkey
Aggregate,100000,2,1876500.0,1,1,1876500.0,458188,DATA,AggregateHash,0.0,6dacb0ed7c1742d1,1,0,1,
Aggregate,2294552,2,2493740.0,100000,2,2493740.0,149721876,REFERENCE,AggregateHash,0.0,39eb09a18d289415,47,1,1,l_suppkey
Aggregate,100000,2,2493740.0,1,1,2493740.0,470551,DATA,AggregateHash,0.0,39eb09a18d289415,1,0,1,
Aggregate,2293613,2,2493380.0,100000,2,2493380.0,149089702,REFERENCE,AggregateHash,0.0,d9191ccb18641564,48,1,1,l_suppkey
Aggregate,100000,2,2493380.0,1,1,2493380.0,466500,DATA,AggregateHash,0.0,d9191ccb18641564,1,0,1,
Aggregate,2298204,2,1876170.0,100000,2,1876170.0,150496815,REFERENCE,AggregateHash,0.0,50dab43664c38203,48,1,1,l_suppkey
Aggregate,100000,2,1876170.0,1,1,1876170.0,464265,DATA,AggregateHash,0.0,50dab43664c38203,1,0,1,
Aggregate,2291041,2,2491130.0,100000,2,2491130.0,148731113,REFERENCE,AggregateHash,0.0,dd35b6a782f660ff,47,1,1,l_suppkey
Aggregate,100000,2,2491130.0,1,1,2491130.0,475859,DATA,AggregateHash,0.0,dd35b6a782f660ff,1,0,1,
Aggregate,2269014,2,2492930.0,100000,2,2492930.0,151280275,REFERENCE,AggregateHash,0.0,5b2dd852d2fd1c86,46,1,1,l_suppkey
Aggregate,100000,2,2492930.0,1,1,2492930.0,470970,DATA,AggregateHash,0.0,5b2dd852d2fd1c86,1,0,1,
Aggregate,2223050,2,1948250.0,100000,2,1948250.0,146414887,REFERENCE,AggregateHash,0.0,59eda59bc2ef499c,46,1,1,l_suppkey
Aggregate,100000,2,1948250.0,1,1,1948250.0,472158,DATA,AggregateHash,0.0,59eda59bc2ef499c,1,0,1,
Aggregate,2293912,2,2494040.0,100000,2,2494040.0,149408198,REFERENCE,AggregateHash,0.0,99eb9794874a640b,48,1,1,l_suppkey
Aggregate,100000,2,2494040.0,1,1,2494040.0,471668,DATA,AggregateHash,0.0,99eb9794874a640b,1,0,1,
Aggregate,2293944,2,1874430.0,100000,2,1874430.0,150935936,REFERENCE,AggregateHash,0.0,1daf48681f800042,47,1,1,l_suppkey
Aggregate,100000,2,1874430.0,1,1,1874430.0,467897,DATA,AggregateHash,0.0,1daf48681f800042,1,0,1,
Aggregate,2292672,2,2491800.0,100000,2,2491800.0,149699666,REFERENCE,AggregateHash,0.0,799ea7ad33bc18d1,47,1,1,l_suppkey
Aggregate,100000,2,2491800.0,1,1,2491800.0,465732,DATA,AggregateHash,0.0,799ea7ad33bc18d1,1,0,1,
Aggregate,2297374,2,2497280.0,100000,2,2497280.0,150654597,REFERENCE,AggregateHash,0.0,41636a3ba945a947,47,1,1,l_suppkey
Aggregate,100000,2,2497280.0,1,1,2497280.0,467477,DATA,AggregateHash,0.0,41636a3ba945a947,1,0,1,
Aggregate,2241276,2,2490250.0,100000,2,2490250.0,147115650,REFERENCE,AggregateHash,0.0,56951d41def786cd,46,1,1,l_suppkey
Aggregate,100000,2,2490250.0,1,1,2490250.0,468735,DATA,AggregateHash,0.0,56951d41def786cd,1,0,1,
Aggregate,2291041,2,2491130.0,100000,2,2491130.0,148083084,REFERENCE,AggregateHash,0.0,4b690dae6fc82b4a,47,1,1,l_suppkey
Aggregate,100000,2,2491130.0,1,1,2491130.0,484869,DATA,AggregateHash,0.0,4b690dae6fc82b4a,1,0,1,
Aggregate,2297843,2,2495560.0,100000,2,2495560.0,150420893,REFERENCE,AggregateHash,0.0,ea1a1f455de23de8,47,1,1,l_suppkey
Aggregate,100000,2,2495560.0,1,1,2495560.0,469084,DATA,AggregateHash,0.0,ea1a1f455de23de8,1,0,1,
Aggregate,2217999,2,1873820.0,100000,2,1873820.0,144528841,REFERENCE,AggregateHash,0.0,76a116def48395a8,46,1,1,l_suppkey
Aggregate,100000,2,1873820.0,1,1,1873820.0,460703,DATA,AggregateHash,0.0,76a116def48395a8,1,0,1,
Aggregate,2270556,2,2493160.0,100000,2,2493160.0,147594862,REFERENCE,AggregateHash,0.0,6f6d80a231f4f168,47,1,1,l_suppkey
Aggregate,100000,2,2493160.0,1,1,2493160.0,469853,DATA,AggregateHash,0.0,6f6d80a231f4f168,1,0,1,
Aggregate,2244250,2,2492620.0,100000,2,2492620.0,145604536,REFERENCE,AggregateHash,0.0,cca164d8b97d6685,46,1,1,l_suppkey
Aggregate,100000,2,2492620.0,1,1,2492620.0,465522,DATA,AggregateHash,0.0,cca164d8b97d6685,1,0,1,
Aggregate,2293071,2,2493380.0,100000,2,2493380.0,150020397,REFERENCE,AggregateHash,0.0,606c964bd51c3e40,47,1,1,l_suppkey
Aggregate,100000,2,2493380.0,1,1,2493380.0,495277,DATA,AggregateHash,0.0,606c964bd51c3e40,1,0,1,
Aggregate,2294989,2,2493450.0,100000,2,2493450.0,149479791,REFERENCE,AggregateHash,0.0,e917b260135edc46,47,1,1,l_suppkey
Aggregate,100000,2,2493450.0,1,1,2493450.0,468596,DATA,AggregateHash,0.0,e917b260135edc46,1,0,1,
Aggregate,2291041,2,2491130.0,100000,2,2491130.0,149963752,REFERENCE,AggregateHash,0.0,5b570689f1882208,47,1,1,l_suppkey
Aggregate,100000,2,2491130.0,1,1,2491130.0,471599,DATA,AggregateHash,0.0,5b570689f1882208,1,0,1,
Aggregate,2293912,2,2494040.0,100000,2,2494040.0,151574466,REFERENCE,AggregateHash,0.0,58c9fd2e343d455,48,1,1,l_suppkey
Aggregate,100000,2,2494040.0,1,1,2494040.0,484520,DATA,AggregateHash,0.0,58c9fd2e343d455,1,0,1,
Aggregate,2245076,2,2495310.0,100000,2,2495310.0,146088079,REFERENCE,AggregateHash,0.0,548b15e67b35ba6b,47,1,1,l_suppkey
Aggregate,100000,2,2495310.0,1,1,2495310.0,470901,DATA,AggregateHash,0.0,548b15e67b35ba6b,1,0,1,
Aggregate,2295905,2,1876500.0,100000,2,1876500.0,151955824,REFERENCE,AggregateHash,0.0,afcacf5bf8cc8b92,47,1,1,l_suppkey
Aggregate,100000,2,1876500.0,1,1,1876500.0,491435,DATA,AggregateHash,0.0,afcacf5bf8cc8b92,1,0,1,
Aggregate,2265119,2,1869880.0,100000,2,1869880.0,148742917,REFERENCE,AggregateHash,0.0,35c4b858a45baade,46,1,1,l_suppkey
Aggregate,100000,2,1869880.0,1,1,1869880.0,480050,DATA,AggregateHash,0.0,35c4b858a45baade,1,0,1,
Aggregate,2295058,2,2495200.0,100000,2,2495200.0,147979154,REFERENCE,AggregateHash,0.0,4582f099547f7754,48,1,1,l_suppkey
Aggregate,100000,2,2495200.0,1,1,2495200.0,467268,DATA,AggregateHash,0.0,4582f099547f7754,1,0,1,
Aggregate,2292170,2,2492320.0,100000,2,2492320.0,149571707,REFERENCE,AggregateHash,0.0,8d5b7952e19e73c,47,1,1,l_suppkey
Aggregate,100000,2,2492320.0,1,1,2492320.0,460563,DATA,AggregateHash,0.0,8d5b7952e19e73c,1,0,1,
Aggregate,2295789,2,2595460.0,100000,2,2595460.0,150815522,REFERENCE,AggregateHash,0.0,21d320cdfebaf581,47,1,1,l_suppkey
Aggregate,100000,2,2595460.0,1,1,2595460.0,470830,DATA,AggregateHash,0.0,21d320cdfebaf581,1,0,1,
Aggregate,2293944,2,1874430.0,100000,2,1874430.0,148170252,REFERENCE,AggregateHash,0.0,33d198b26945d669,47,1,1,l_suppkey
Aggregate,100000,2,1874430.0,1,1,1874430.0,471180,DATA,AggregateHash,0.0,33d198b26945d669,1,0,1,
Aggregate,2270556,2,2493160.0,100000,2,2493160.0,148524370,REFERENCE,AggregateHash,0.0,ce1d7863d94fc65c,47,1,1,l_suppkey
Aggregate,100000,2,2493160.0,1,1,2493160.0,471319,DATA,AggregateHash,0.0,ce1d7863d94fc65c,1,0,1,
Aggregate,2295407,2,2495140.0,100000,2,2495140.0,150272681,REFERENCE,AggregateHash,0.0,49f37c4ffbdd4793,47,1,1,l_suppkey
Aggregate,100000,2,2495140.0,1,1,2495140.0,465383,DATA,AggregateHash,0.0,49f37c4ffbdd4793,1,0,1,
Aggregate,2295158,2,2495130.0,100000,2,2495130.0,148260563,REFERENCE,AggregateHash,0.0,69abfe07770ea304,47,1,1,l_suppkey
Aggregate,100000,2,2495130.0,1,1,2495130.0,470830,DATA,AggregateHash,0.0,69abfe07770ea304,1,0,1,
Aggregate,2222921,2,2496970.0,100000,2,2496970.0,145479163,REFERENCE,AggregateHash,0.0,7bd74bdf338e60b2,46,1,1,l_suppkey
Aggregate,100000,2,2496970.0,1,1,2496970.0,473066,DATA,AggregateHash,0.0,7bd74bdf338e60b2,1,0,1,
Aggregate,2294989,2,2493450.0,100000,2,2493450.0,150893120,REFERENCE,AggregateHash,0.0,ca517d14808e4a8d,47,1,1,l_suppkey
Aggregate,100000,2,2493450.0,1,1,2493450.0,468666,DATA,AggregateHash,0.0,ca517d14808e4a8d,1,0,1,
Aggregate,2268112,2,2492920.0,100000,2,2492920.0,147592767,REFERENCE,AggregateHash,0.0,e5498ed29a331cb0,47,1,1,l_suppkey
Aggregate,100000,2,2492920.0,1,1,2492920.0,470412,DATA,AggregateHash,0.0,e5498ed29a331cb0,1,0,1,
Aggregate,2244250,2,2492620.0,100000,2,2492620.0,144646600,REFERENCE,AggregateHash,0.0,c285de8ddda592f2,46,1,1,l_suppkey
Aggregate,100000,2,2492620.0,1,1,2492620.0,460005,DATA,AggregateHash,0.0,c285de8ddda592f2,1,0,1,
Aggregate,2293865,2,2494570.0,100000,2,2494570.0,150552203,REFERENCE,AggregateHash,0.0,7446ee1c19d3618,48,1,1,l_suppkey
Aggregate,100000,2,2494570.0,1,1,2494570.0,466919,DATA,AggregateHash,0.0,7446ee1c19d3618,1,0,1,
Aggregate,2247315,2,2499020.0,100000,2,2499020.0,146690917,REFERENCE,AggregateHash,0.0,3645aece1987a1f5,46,1,1,l_suppkey
Aggregate,100000,2,2499020.0,1,1,2499020.0,460563,DATA,AggregateHash,0.0,3645aece1987a1f5,1,0,1,
Aggregate,2296687,2,2595450.0,100000,2,2595450.0,147946745,REFERENCE,AggregateHash,0.0,4ccf8ddd5d79c1be,47,1,1,l_suppkey
Aggregate,100000,2,2595450.0,1,1,2595450.0,506801,DATA,AggregateHash,0.0,4ccf8ddd5d79c1be,1,0,1,
Aggregate,2295103,2,1878060.0,100000,2,1878060.0,152484348,REFERENCE,AggregateHash,0.0,3faff0c08ce2f2b4,47,1,1,l_suppkey
Aggregate,100000,2,1878060.0,1,1,1878060.0,460075,DATA,AggregateHash,0.0,3faff0c08ce2f2b4,1,0,1,
Aggregate,2297843,2,2495560.0,100000,2,2495560.0,152215511,REFERENCE,AggregateHash,0.0,c752474541c1985,47,1,1,l_suppkey
Aggregate,100000,2,2495560.0,1,1,2495560.0,465732,DATA,AggregateHash,0.0,c752474541c1985,1,0,1,
Aggregate,2244250,2,2492620.0,100000,2,2492620.0,147292639,REFERENCE,AggregateHash,0.0,3b5eebc9051348e9,46,1,1,l_suppkey
Aggregate,100000,2,2492620.0,1,1,2492620.0,469852,DATA,AggregateHash,0.0,3b5eebc9051348e9,1,0,1,
Aggregate,2291041,2,2491130.0,100000,2,2491130.0,149121901,REFERENCE,AggregateHash,0.0,f0a05a0b761c9dff,47,1,1,l_suppkey
Aggregate,100000,2,2491130.0,1,1,2491130.0,465452,DATA,AggregateHash,0.0,f0a05a0b761c9dff,1,0,1,
Aggregate,2222921,2,2496970.0,100000,2,2496970.0,144955528,REFERENCE,AggregateHash,0.0,f405a7a3918f62ac,46,1,1,l_suppkey
Aggregate,100000,2,2496970.0,1,1,2496970.0,469503,DATA,AggregateHash,0.0,f405a7a3918f62ac,1,0,1,
Aggregate,2293202,2,2517610.0,100000,2,2517610.0,149927153,REFERENCE,AggregateHash,0.0,202e2d4dc3e93749,47,1,1,l_suppkey
Aggregate,100000,2,2517610.0,1,1,2517610.0,467128,DATA,AggregateHash,0.0,202e2d4dc3e93749,1,0,1,
Aggregate,2295905,2,1876500.0,100000,2,1876500.0,149323615,REFERENCE,AggregateHash,0.0,5df0508557fdfdc5,47,1,1,l_suppkey
Aggregate,100000,2,1876500.0,1,1,1876500.0,486964,DATA,AggregateHash,0.0,5df0508557fdfdc5,1,0,1,
Aggregate,2297843,2,2495560.0,100000,2,2495560.0,149422448,REFERENCE,AggregateHash,0.0,cc8ca2d4264204b1,47,1,1,l_suppkey
Aggregate,100000,2,2495560.0,1,1,2495560.0,511970,DATA,AggregateHash,0.0,cc8ca2d4264204b1,1,0,1,
Aggregate,2295158,2,2495130.0,100000,2,2495130.0,150946901,REFERENCE,AggregateHash,0.0,81f113c72639a0c2,47,1,1,l_suppkey
Aggregate,100000,2,2495130.0,1,1,2495130.0,469852,DATA,AggregateHash,0.0,81f113c72639a0c2,1,0,1,
Aggregate,2223050,2,1948250.0,100000,2,1948250.0,144179263,REFERENCE,AggregateHash,0.0,b2921185fbd273ed,46,1,1,l_suppkey
Aggregate,100000,2,1948250.0,1,1,1948250.0,471320,DATA,AggregateHash,0.0,b2921185fbd273ed,1,0,1,
Aggregate,2269014,2,2492930.0,100000,2,2492930.0,149956558,REFERENCE,AggregateHash,0.0,e14b7414e6c7044c,46,1,1,l_suppkey
Aggregate,100000,2,2492930.0,1,1,2492930.0,472786,DATA,AggregateHash,0.0,e14b7414e6c7044c,1,0,1,
Aggregate,2217999,2,1873820.0,100000,2,1873820.0,144383212,REFERENCE,AggregateHash,0.0,e90dcb6a00ac461a,46,1,1,l_suppkey
Aggregate,100000,2,1873820.0,1,1,1873820.0,503309,DATA,AggregateHash,0.0,e90dcb6a00ac461a,1,0,1,
Aggregate,2296713,2,2595450.0,100000,2,2595450.0,148944144,REFERENCE,AggregateHash,0.0,129f61e2f3ecf0ef,47,1,1,l_suppkey
Aggregate,100000,2,2595450.0,1,1,2595450.0,464823,DATA,AggregateHash,0.0,129f61e2f3ecf0ef,1,0,1,
Aggregate,2293400,2,1874190.0,100000,2,1874190.0,150536907,REFERENCE,AggregateHash,0.0,a066401bf7bd305b,47,1,1,l_suppkey
Aggregate,100000,2,1874190.0,1,1,1874190.0,464753,DATA,AggregateHash,0.0,a066401bf7bd305b,1,0,1,
Aggregate,2296021,2,1946900.0,100000,2,1946900.0,150729192,REFERENCE,AggregateHash,0.0,2f05e090ec66e00d,47,1,1,l_suppkey
Aggregate,100000,2,1946900.0,1,1,1946900.0,492343,DATA,AggregateHash,0.0,2f05e090ec66e00d,1,0,1,
Aggregate,2295103,2,1878060.0,100000,2,1878060.0,149486426,REFERENCE,AggregateHash,0.0,abbba3003ee0618d,47,1,1,l_suppkey
